request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
2055,long_prompt,vllm_long_prompt,1781642039.6916654,1781642039.7229102,31.244754791259766,0,400,Bad Request,1849,64,0,1849
2052,long_prompt,vllm_long_prompt,1781642039.6892192,1781642039.7230792,33.859968185424805,0,400,Bad Request,1849,64,0,1849
2053,long_prompt,vllm_long_prompt,1781642039.6900413,1781642039.723349,33.307790756225586,0,400,Bad Request,1849,64,0,1849
2059,long_prompt,vllm_long_prompt,1781642039.7270837,1781642039.7588549,31.771183013916016,0,400,Bad Request,1849,64,0,1849
2058,long_prompt,vllm_long_prompt,1781642039.72608,1781642039.7591202,33.04028511047363,0,400,Bad Request,1849,64,0,1849
2056,long_prompt,vllm_long_prompt,1781642039.724424,1781642039.7595036,35.0797176361084,0,400,Bad Request,1849,64,0,1849
2057,long_prompt,vllm_long_prompt,1781642039.7252507,1781642039.7597604,34.50965881347656,0,400,Bad Request,1849,64,0,1849
2063,long_prompt,vllm_long_prompt,1781642039.7634418,1781642039.794725,31.283140182495117,0,400,Bad Request,1849,64,0,1849
2062,long_prompt,vllm_long_prompt,1781642039.7625673,1781642039.7951503,32.582998275756836,0,400,Bad Request,1849,64,0,1849
2061,long_prompt,vllm_long_prompt,1781642039.7616954,1781642039.795419,33.72359275817871,0,400,Bad Request,1849,64,0,1849
2060,long_prompt,vllm_long_prompt,1781642039.7608607,1781642039.79559,34.7292423248291,0,400,Bad Request,1849,64,0,1849
2064,long_prompt,vllm_long_prompt,1781642039.7966914,1781642039.8297849,33.09345245361328,0,400,Bad Request,1849,64,0,1849
2065,long_prompt,vllm_long_prompt,1781642039.797503,1781642039.8302073,32.70435333251953,0,400,Bad Request,1849,64,0,1849
2066,long_prompt,vllm_long_prompt,1781642039.7983375,1781642039.8304412,32.103776931762695,0,400,Bad Request,1849,64,0,1849
2067,long_prompt,vllm_long_prompt,1781642039.7993248,1781642039.8306172,31.292438507080078,0,400,Bad Request,1849,64,0,1849
