request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
4454,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.1502638,1781642249.211733,61.469316482543945,0,400,Bad Request,3149,192,0,3149
4455,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.151271,1781642249.2118616,60.590505599975586,0,400,Bad Request,3149,192,0,3149
4456,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2127619,1781642249.238252,25.49004554748535,0,400,Bad Request,3149,192,0,3149
4461,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2162137,1781642249.264489,48.27523231506348,0,400,Bad Request,3149,192,0,3149
4460,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2155244,1781642249.2645934,49.06892776489258,0,400,Bad Request,3149,192,0,3149
4457,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2134705,1781642249.2646897,51.21922492980957,0,400,Bad Request,3149,192,0,3149
4463,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2176712,1781642249.2647824,47.11127281188965,0,400,Bad Request,3149,192,0,3149
4462,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2169795,1781642249.264872,47.89257049560547,0,400,Bad Request,3149,192,0,3149
4459,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.214832,1781642249.2649589,50.12679100036621,0,400,Bad Request,3149,192,0,3149
4458,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2141292,1781642249.2650697,50.940513610839844,0,400,Bad Request,3149,192,0,3149
4464,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2658067,1781642249.297438,31.6312313079834,0,400,Bad Request,3149,192,0,3149
4465,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2664323,1781642249.2976384,31.206130981445312,0,400,Bad Request,3149,192,0,3149
4466,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.267082,1781642249.3249104,57.828426361083984,0,400,Bad Request,3149,192,0,3149
4470,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2695818,1781642249.3253744,55.79257011413574,0,400,Bad Request,3149,192,0,3149
4467,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2676804,1781642249.3254917,57.81126022338867,0,400,Bad Request,3149,192,0,3149
4468,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2683449,1781642249.325647,57.302236557006836,0,400,Bad Request,3149,192,0,3149
4469,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2689762,1781642249.344791,75.81472396850586,0,400,Bad Request,3149,192,0,3149
4471,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.2702951,1781642249.344926,74.6309757232666,0,400,Bad Request,3149,192,0,3149
4472,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.345866,1781642249.371831,25.964975357055664,0,400,Bad Request,3149,192,0,3149
4477,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.3497565,1781642249.4006536,50.89712142944336,0,400,Bad Request,3149,192,0,3149
4478,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.3507164,1781642249.4007955,50.0791072845459,0,400,Bad Request,3149,192,0,3149
4473,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.3465786,1781642249.4010549,54.476261138916016,0,400,Bad Request,3149,192,0,3149
4475,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.3480768,1781642249.4011745,53.09772491455078,0,400,Bad Request,3149,192,0,3149
4476,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.3489375,1781642249.4012766,52.33907699584961,0,400,Bad Request,3149,192,0,3149
4474,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.3472564,1781642249.4014177,54.16131019592285,0,400,Bad Request,3149,192,0,3149
4479,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.3515396,1781642249.4015458,50.00615119934082,0,400,Bad Request,3149,192,0,3149
4482,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4037318,1781642249.4301023,26.370525360107422,0,400,Bad Request,3149,192,0,3149
4481,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.403087,1781642249.4302604,27.173519134521484,0,400,Bad Request,3149,192,0,3149
4487,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4078703,1781642249.460368,52.49762535095215,0,400,Bad Request,3149,192,0,3149
4483,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4043853,1781642249.4607277,56.342363357543945,0,400,Bad Request,3149,192,0,3149
4480,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4023938,1781642249.4608665,58.472633361816406,0,400,Bad Request,3149,192,0,3149
4486,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4065914,1781642249.4610186,54.427146911621094,0,400,Bad Request,3149,192,0,3149
4484,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4051058,1781642249.4613256,56.21981620788574,0,400,Bad Request,3149,192,0,3149
4485,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4058988,1781642249.4614947,55.59587478637695,0,400,Bad Request,3149,192,0,3149
4489,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4631934,1781642249.4937625,30.569076538085938,0,400,Bad Request,3149,192,0,3149
4490,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.464526,1781642249.493957,29.43110466003418,0,400,Bad Request,3149,192,0,3149
4493,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4679873,1781642249.5157804,47.79314994812012,0,400,Bad Request,3149,192,0,3149
4491,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4651897,1781642249.5159202,50.73046684265137,0,400,Bad Request,3149,192,0,3149
4492,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4666207,1781642249.5160825,49.46184158325195,0,400,Bad Request,3149,192,0,3149
4495,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.470307,1781642249.5375662,67.25907325744629,0,400,Bad Request,3149,192,0,3149
4494,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.4689918,1781642249.5377388,68.74704360961914,0,400,Bad Request,3149,192,0,3149
4488,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.462329,1781642249.5378714,75.54244995117188,0,400,Bad Request,3149,192,0,3149
4503,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.544387,1781642249.5788522,34.46507453918457,0,400,Bad Request,3149,192,0,3149
4498,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.54035,1781642249.5793717,39.02173042297363,0,400,Bad Request,3149,192,0,3149
4496,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5389316,1781642249.5796266,40.6949520111084,0,400,Bad Request,3149,192,0,3149
4502,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5437708,1781642249.5797424,35.971641540527344,0,400,Bad Request,3149,192,0,3149
4497,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.539678,1781642249.5798535,40.175437927246094,0,400,Bad Request,3149,192,0,3149
4499,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5410378,1781642249.579973,38.935184478759766,0,400,Bad Request,3149,192,0,3149
4500,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5417504,1781642249.5800927,38.34223747253418,0,400,Bad Request,3149,192,0,3149
4501,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.542788,1781642249.5802698,37.48178482055664,0,400,Bad Request,3149,192,0,3149
4509,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.584607,1781642249.6287394,44.13247108459473,0,400,Bad Request,3149,192,0,3149
4505,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5819519,1781642249.6293395,47.38759994506836,0,400,Bad Request,3149,192,0,3149
4508,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5839388,1781642249.6295311,45.592308044433594,0,400,Bad Request,3149,192,0,3149
4507,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.583289,1781642249.629653,46.36406898498535,0,400,Bad Request,3149,192,0,3149
4510,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5853045,1781642249.6297514,44.44694519042969,0,400,Bad Request,3149,192,0,3149
4511,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5861092,1781642249.6298518,43.74265670776367,0,400,Bad Request,3149,192,0,3149
4504,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5812433,1781642249.6299386,48.69532585144043,0,400,Bad Request,3149,192,0,3149
4506,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.5826056,1781642249.6300366,47.430992126464844,0,400,Bad Request,3149,192,0,3149
4516,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.633575,1781642249.6848538,51.27882957458496,0,400,Bad Request,3149,192,0,3149
4512,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6309283,1781642249.6852062,54.277896881103516,0,400,Bad Request,3149,192,0,3149
4515,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6329093,1781642249.6854348,52.52552032470703,0,400,Bad Request,3149,192,0,3149
4518,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6349335,1781642249.6856072,50.673723220825195,0,400,Bad Request,3149,192,0,3149
4519,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.635551,1781642249.685852,50.30107498168945,0,400,Bad Request,3149,192,0,3149
4517,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.634218,1781642249.6861024,51.88441276550293,0,400,Bad Request,3149,192,0,3149
4513,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6315942,1781642249.6863353,54.74114418029785,0,400,Bad Request,3149,192,0,3149
4514,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6321788,1781642249.6865544,54.375648498535156,0,400,Bad Request,3149,192,0,3149
4525,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6949508,1781642249.7222316,27.280807495117188,0,400,Bad Request,3149,192,0,3149
4521,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.689683,1781642249.7223992,32.71627426147461,0,400,Bad Request,3149,192,0,3149
4524,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6935246,1781642249.7436855,50.160884857177734,0,400,Bad Request,3149,192,0,3149
4520,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6882432,1781642249.7440457,55.80258369445801,0,400,Bad Request,3149,192,0,3149
4526,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6963553,1781642249.744315,47.95956611633301,0,400,Bad Request,3149,192,0,3149
4523,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6921134,1781642249.744455,52.34169960021973,0,400,Bad Request,3149,192,0,3149
4527,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6978655,1781642249.7616413,63.77577781677246,0,400,Bad Request,3149,192,0,3149
4522,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.6907523,1781642249.7618017,71.04945182800293,0,400,Bad Request,3149,192,0,3149
4532,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.7655115,1781642249.8017318,36.22031211853027,0,400,Bad Request,3149,192,0,3149
4534,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.7667892,1781642249.8022425,35.45331954956055,0,400,Bad Request,3149,192,0,3149
4533,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.766177,1781642249.8024008,36.2238883972168,0,400,Bad Request,3149,192,0,3149
4531,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.7648206,1781642249.8025136,37.693023681640625,0,400,Bad Request,3149,192,0,3149
4535,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.7674255,1781642249.8026133,35.187721252441406,0,400,Bad Request,3149,192,0,3149
4529,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.7634432,1781642249.8027103,39.26706314086914,0,400,Bad Request,3149,192,0,3149
4528,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.7627215,1781642249.802814,40.09246826171875,0,400,Bad Request,3149,192,0,3149
4530,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.7641106,1781642249.8029063,38.79570960998535,0,400,Bad Request,3149,192,0,3149
4537,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.804391,1781642249.8294604,25.069475173950195,0,400,Bad Request,3149,192,0,3149
4543,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8081925,1781642249.859264,51.0714054107666,0,400,Bad Request,3149,192,0,3149
4542,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.807561,1781642249.8594537,51.892757415771484,0,400,Bad Request,3149,192,0,3149
4541,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8069475,1781642249.8597484,52.800893783569336,0,400,Bad Request,3149,192,0,3149
4536,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8037555,1781642249.8598866,56.13112449645996,0,400,Bad Request,3149,192,0,3149
4540,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8063383,1781642249.8603368,53.998470306396484,0,400,Bad Request,3149,192,0,3149
4538,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.80502,1781642249.8604817,55.46164512634277,0,400,Bad Request,3149,192,0,3149
4539,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8056738,1781642249.8606231,54.949283599853516,0,400,Bad Request,3149,192,0,3149
4550,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8675814,1781642249.9082012,40.619850158691406,0,400,Bad Request,3149,192,0,3149
4546,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8637424,1781642249.9088118,45.06945610046387,0,400,Bad Request,3149,192,0,3149
4547,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8645961,1781642249.9090307,44.434547424316406,0,400,Bad Request,3149,192,0,3149
4549,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8663938,1781642249.9091861,42.792320251464844,0,400,Bad Request,3149,192,0,3149
4551,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8684487,1781642249.9093342,40.88544845581055,0,400,Bad Request,3149,192,0,3149
4545,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8628993,1781642249.9094799,46.58055305480957,0,400,Bad Request,3149,192,0,3149
4544,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8618915,1781642249.9096384,47.746896743774414,0,400,Bad Request,3149,192,0,3149
4548,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.8654156,1781642249.9097786,44.36302185058594,0,400,Bad Request,3149,192,0,3149
4555,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9134886,1781642249.961873,48.38442802429199,0,400,Bad Request,3149,192,0,3149
4559,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.916887,1781642249.9624217,45.534610748291016,0,400,Bad Request,3149,192,0,3149
4554,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9126492,1781642249.9625728,49.92365837097168,0,400,Bad Request,3149,192,0,3149
4557,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9151406,1781642249.9627059,47.56522178649902,0,400,Bad Request,3149,192,0,3149
4552,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9109492,1781642249.9628603,51.911115646362305,0,400,Bad Request,3149,192,0,3149
4556,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9142804,1781642249.9629815,48.70104789733887,0,400,Bad Request,3149,192,0,3149
4558,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.915967,1781642249.963097,47.13010787963867,0,400,Bad Request,3149,192,0,3149
4553,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9118433,1781642249.9632268,51.38349533081055,0,400,Bad Request,3149,192,0,3149
4561,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9647324,1781642249.9936292,28.896808624267578,0,400,Bad Request,3149,192,0,3149
4562,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9653227,1781642249.993833,28.510332107543945,0,400,Bad Request,3149,192,0,3149
4563,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9659567,1781642250.0148907,48.933982849121094,0,400,Bad Request,3149,192,0,3149
4560,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9640791,1781642250.0150976,51.018476486206055,0,400,Bad Request,3149,192,0,3149
4565,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.967347,1781642250.0152218,47.87492752075195,0,400,Bad Request,3149,192,0,3149
4564,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9666123,1781642250.0155382,48.92587661743164,0,400,Bad Request,3149,192,0,3149
4567,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.9687557,1781642250.0356095,66.85376167297363,0,400,Bad Request,3149,192,0,3149
4566,kv_cache_pressure,vllm_kv_cache_pressure,1781642249.968043,1781642250.0357826,67.73948669433594,0,400,Bad Request,3149,192,0,3149
4570,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.038663,1781642250.0840647,45.401811599731445,0,400,Bad Request,3149,192,0,3149
4569,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0376592,1781642250.0843742,46.71502113342285,0,400,Bad Request,3149,192,0,3149
4568,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0366437,1781642250.084536,47.89233207702637,0,400,Bad Request,3149,192,0,3149
4571,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0393233,1781642250.0847082,45.384883880615234,0,400,Bad Request,3149,192,0,3149
4573,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0409522,1781642250.084928,43.975830078125,0,400,Bad Request,3149,192,0,3149
4575,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.042485,1781642250.0851364,42.65141487121582,0,400,Bad Request,3149,192,0,3149
4574,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0415847,1781642250.085285,43.700218200683594,0,400,Bad Request,3149,192,0,3149
4572,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0402243,1781642250.0854602,45.23587226867676,0,400,Bad Request,3149,192,0,3149
4579,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0897858,1781642250.1226928,32.90700912475586,0,400,Bad Request,3149,192,0,3149
4577,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0880947,1781642250.122924,34.82937812805176,0,400,Bad Request,3149,192,0,3149
4583,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0951538,1781642250.147728,52.57415771484375,0,400,Bad Request,3149,192,0,3149
4581,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0926647,1781642250.1481423,55.47761917114258,0,400,Bad Request,3149,192,0,3149
4576,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.087158,1781642250.1482973,61.13934516906738,0,400,Bad Request,3149,192,0,3149
4582,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0936499,1781642250.1484342,54.784297943115234,0,400,Bad Request,3149,192,0,3149
4578,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0889592,1781642250.1486342,59.674978256225586,0,400,Bad Request,3149,192,0,3149
4580,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.0911765,1781642250.1487617,57.58523941040039,0,400,Bad Request,3149,192,0,3149
4585,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.1506016,1781642250.180957,30.355453491210938,0,400,Bad Request,3149,192,0,3149
4587,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.1519701,1781642250.1812117,29.241561889648438,0,400,Bad Request,3149,192,0,3149
4586,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.151294,1781642250.1813354,30.04145622253418,0,400,Bad Request,3149,192,0,3149
4588,kv_cache_pressure,vllm_kv_cache_pressure,1781642250.1537175,1781642250.1972926,43.57504844665527,0,400,Bad Request,3149,192,0,3149
